,t=0,t=2,t=4,t=6,t=8,t=9
445,0.4188492370597855,0.6399831970387242,1.028325744421026,1.761320503154779,3.2805610336723463,5.917212634501917
446,0.6269108931788474,1.0047153275754324,1.71515302258355,3.1803836909336853,6.603131242783733,13.473661236250175
447,0.6602222941554485,1.0650300220822109,1.83347036218803,3.438222909844453,7.252173325926828,15.07522724237604
448,1.9737295648293252,3.748488590743861,8.049861808616672,20.724874402641294,71.67697655970758,292.50562737391715
449,1.4013596213492008,2.5147799230793093,4.989267538126081,11.4100150710493,32.41386454427654,98.74890752472501
450,1.0167232149623624,1.7386090381213597,3.231210500816146,6.730056235072781,16.540759654982647,41.50217657269701
451,1.2826903113329686,2.2703872289218094,4.420448685830772,9.836936083345783,26.763467554049704,76.81602694233631
452,0.8206232448333609,1.362026699828074,2.4333118510487246,4.7981704333712525,10.875563657041631,24.650706093806622
453,4.739889948302591,10.713758264364065,29.875376571007404,119.06035834571402,1002.1629643524342,30200.863164090577
454,1.5484050216312029,2.8232927854640173,5.725913579917911,13.524778366766553,40.47819289146023,132.7952513918741
455,2.0850938199252935,3.998286228347924,8.704890114742753,22.889771361464536,82.12829231843087,355.44087752960064
456,1.0443774038707216,1.7928170223346898,3.3492225062235197,7.02669209398996,17.459904626943896,44.43061214566415
457,0.5675442203277641,0.898472268457515,1.509839244535599,2.7417867448787043,5.5293395116156985,10.908268823705166
458,1.0080462438496065,1.7216545763017155,3.1944574325543655,6.63822566068104,16.258777252398456,40.614171111453324
459,1.0878152937074794,1.8784882320688572,3.537269266286971,7.504870561970695,18.96776204114858,49.345040123875286
460,1.5429177734787805,2.81167059993372,5.697798932247528,13.442512523800945,40.154739218707405,131.36960223385555
461,1.6240587165298868,2.9843742553513364,6.118436914579289,14.685883591175141,45.125655283297455,153.8197496999971
462,1.140394848143292,1.9830284112242913,3.769231131541547,8.103824440423335,20.90105461019213,55.84118781145195
463,1.6251036299829174,2.986610006469729,6.123922177243708,14.702273685692914,45.19234884036798,154.1287532676159
464,1.1066374918643507,1.9158065150760055,3.6197621767341155,7.716737774394445,19.646016368557746,51.599430525274194
465,1.0344028361352893,1.7732345988108986,3.30650322557757,6.9190019218034085,17.124766764168804,43.35687406576342
466,1.344747420789382,2.3976665992641673,4.7150206509485075,10.644883825899072,29.627484907984503,87.729142165529
467,1.448632056329623,2.6132891001964045,5.2222738070456955,12.06966571961603,34.872809387745995,108.79554843420048
468,4.317610162635673,9.558328490250839,25.794859473659166,96.89911947817127,709.9562278639733,14048.47058689055
469,0.7869842538972484,1.2988759341492535,2.3034718487396053,4.4966651578756185,10.04458183112546,22.36495677038467
470,1.7609854492565553,3.279832007445188,6.851945350727138,16.91691791875919,54.47770242018289,199.12147916775027
471,1.491601865425668,2.7033884133904524,5.4372137728495655,12.685824755534398,37.21623353403557,118.64548503099294
472,0.6786205145148468,1.0985512500079462,1.899759753270973,3.5842477193008078,7.62537035999998,16.01269580371014
473,1.081100874152921,1.8652042093938914,3.5079890283312327,7.429975568144842,18.729482996446258,48.55944801575249
474,0.9920968098727259,1.6905581761152293,3.1272447201898337,6.470974552655027,15.748344659521855,39.01932079480915
475,0.38596744359258023,0.5844353351563497,0.9285341451316046,1.5675222293356463,2.863848791781515,5.057392879598995
476,0.6122539088989278,0.9783342397512381,1.6637969343081207,3.0696073414496095,6.3282618314465875,12.806745845002935
477,0.7571696171624486,1.2432794365016802,2.1901639776024893,4.236686371021071,9.3403684832002,20.46838127452081
478,0.5296123251982523,0.8314616714209097,1.3824676546707428,2.475593337462653,4.897166272111648,9.45014187610903
479,3.612811686315181,7.698837942537037,19.58847447776547,66.38433430379708,387.8688850063582,4304.216391400058
480,1.8297742521581901,3.43011373094549,7.23156640158199,18.10201780893119,59.665729677619424,225.9351620662967
481,0.8496880325774556,1.4169437801130211,2.5471836779271255,5.065680660691299,11.625383367434823,26.75626693858725
482,2.2566640605577577,4.388908470325342,9.751295985827955,26.464683575633394,100.42441747889252,476.6480346376748
483,0.34914768160810483,0.5229999435178744,0.8198523340691952,1.3605745148925918,2.4303127443087793,4.187944447650949
484,1.0815413581250362,1.8660752160519263,3.5099075113332066,7.434877869857147,18.74505590043938,48.61068873650528
485,1.1377059353976557,1.9776602711846005,3.757254061879311,8.07265599677873,20.799246213502897,55.4937331836804
486,0.36387935011506345,0.5474806163241791,0.8629408237627031,1.4420915294172547,2.599621115670422,4.524313559124696
487,2.232166486531979,4.3327130759476145,9.599131520388253,25.936099429579436,97.63876430004544,457.29384470911236
488,1.6293450313487547,2.9956881602776364,6.146205174301151,14.768901984137196,45.46377866499599,155.38844869467243
489,1.0874887291535833,1.8778417987004936,3.5358433884943454,7.50121963183062,18.95612854684802,49.306607548072755
490,1.8316353262011231,3.434196448777538,7.241939784202723,18.13468704813069,59.8108761910125,226.70233078054457
491,1.7371045366198659,3.2279460705059084,6.721889114234473,16.515631715755823,52.75531899178373,190.4827249230741
492,1.7806793134524526,3.3227322872209064,6.959872082542084,17.251762775122113,55.92825478485962,206.49899935088405
493,1.7329913710572076,3.2190244479693733,6.699579138269005,16.447039198502186,52.46266092207665,189.0280139157636
494,1.8089148526044176,3.384414082395931,7.11566884110347,17.738046389303662,58.05633853001417,217.4905528884029
495,0.7566063367477164,1.2422325069512334,2.188039424717413,4.231840103080981,9.32735146016011,20.43368130918038
