,t=0,t=2,t=3
401,0.861556722400797,1.4608923394346554,2.2794016817444187
402,0.47456065070170467,0.69256863240419,0.9305880847532367
403,2.1944125498356684,5.53483060734982,14.786341926268834
404,2.2903744419446355,5.926714706516365,16.556228505406025
405,1.4473031787396076,2.960102307244747,5.772143296643392
406,1.1507005038223541,2.14857206343237,3.7380733750070996
407,1.6202017177509433,3.4856024297658204,7.279975147878693
408,0.3490485056390266,0.4805091252202484,0.6126364734224877
409,1.089815057485822,1.9954778296763978,3.3927216605456234
410,0.7392014659119501,1.1993871872407205,1.786799897536248
411,0.6517204428516833,1.0229700936721133,1.4738465608084048
412,0.5330142173056892,0.7975979880067602,1.097113058937552
413,1.2090154354676443,2.299438372007304,4.090118823245631
414,1.2001829184057091,2.276319485191508,4.035411612297815
415,1.9535090655982388,4.615449216764669,11.076273945549204
416,1.7773173397623043,3.998446172593034,8.905504983865358
417,1.1944137106404795,2.2612706075662574,3.9999488984729092
418,1.2851707105779382,2.5027846577885926,4.583250418761378
419,0.7932564806077518,1.312786924849736,1.9962187486898042
420,1.00775253063499,1.7961897779231482,2.9609379241721836
421,0.6408177586969017,1.0015975676045914,1.4370019829793275
422,0.8559077748447583,1.4484379228198063,2.2551671256948023
423,1.6272146393677236,3.5077649978854946,7.347012978445702
424,1.8241234304198548,4.15795239899403,9.443552931734674
425,0.721600934837134,1.1631884988080485,1.7213072388297423
426,0.9792394693250609,1.7288227464260177,2.8194942699336707
427,2.4949126499364063,6.813584556267615,21.02270458929586
428,0.8720379315908567,1.4840988107590878,2.3247645084814033
429,0.736937401619897,1.1947108005349876,1.7783021275319695
430,1.3690780437673367,2.735260347089984,5.173627722077445
431,1.4020430287873393,2.829048450945727,5.4199626551800515
432,1.1830458825018526,2.231737572945629,3.9306931526237117
433,1.3060268922511575,2.5597377980859726,4.725240277195073
434,1.4372435603724694,2.930744186460537,5.69243701362368
435,0.8243165897038423,1.379469964719566,2.122364989731403
436,0.6308016085658736,0.9820828064541292,1.4035631224347493
437,1.5450340577246997,3.252240202169819,6.591203790074528
438,1.0293059994960119,1.8477536334734996,3.07073974079769
439,1.201082323825267,2.2786692599079026,4.040959397018139
440,1.0109748956686693,1.8038637658155503,2.977194598176636
441,0.3556916731605017,0.4912656240045517,0.6281554015921158
442,1.8673655200943198,4.3081210206646725,9.964656468698262
443,1.4382837316897628,2.933773729119373,5.7006403420082155
444,0.6082496170206185,0.9385644029695789,1.3296939332693725
445,1.952903947625076,4.613251945473851,11.06810684135589
446,0.38417668172063146,0.5379863998256461,0.696332614366741
447,1.0028847866121182,1.7846207228293356,2.936485746570285
448,2.723315948734899,7.891756466947889,27.420197806786806
449,1.1779309254919736,2.2185009192188225,3.8997983808330905
450,0.8356741687521153,1.4041320258557453,2.169580911946543
451,2.3642590384939988,6.238828240356477,18.052699690316388
452,0.7464738309396589,1.2144479567603585,1.814242347479935
453,0.5117436342636005,0.7589227324404735,1.0351134595298201
454,0.846171340612976,1.4270586232568343,2.2137462959644836
455,1.5279341268906832,3.2002124273169446,6.441855729930007
456,1.2680398491615321,2.456412763634064,4.468897923069755
457,1.7453900774844504,3.891436025959361,8.553311877313808
458,1.5276804485406985,3.199443526215652,6.439659964268935
459,0.4018690211578267,0.5674904883914005,0.7400237316397791
460,1.1899055322084955,2.2495395961610902,3.972385644355783
461,1.3431256131337084,2.662402124337374,4.985517615450475
462,0.42524130434772406,0.6070323567912149,0.7993410916868168
463,0.7546903631601425,1.2315371619690887,1.8455185227787254
464,0.8739715048904515,1.48839389536487,2.333189763134502
465,0.8048815824781705,1.3376144447703988,2.042926350685755
466,1.5099793253399059,3.146002434884798,6.287857684774408
467,0.9649658392377051,1.6954597921422832,2.7502870839213864
468,2.385633197703869,6.3308393023393945,18.509123577397624
469,1.6729156569504011,3.653842772105615,7.7960294325567965
470,1.2261766453372187,2.3446327205560467,4.197861747822094
471,0.6832108324509226,1.0854646869607443,1.5829118794996644
472,1.127729919062846,2.0902855731675527,3.6051840164932796
473,1.026131251341857,1.840123763403266,3.05440822334932
474,1.8841519815578591,4.367150118494861,10.173418681569776
475,0.8268304109847595,1.3849156595830985,2.1327647662844753
