,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
853,1.7454665289209734,3.7875428456236087,6.610869162326319,10.215445479028864,14.601271795731632,19.768348112434264,25.716674429136464,32.44625074583944,39.95707706254086,48.24915337924392,57.30355335581421
854,0.817463597382297,2.338259766236828,4.640305935091397,7.723602103945756,11.58814827280022,16.23394444165471,21.660990610508776,27.86928677936275,34.85883294821562,42.629629117070266,51.163791506087236
855,1.0352663834295017,2.6977418951282597,5.141467406827028,8.366442918525966,12.37266843022482,17.160143941923852,22.728869453622597,29.078844965321295,36.21007047702134,44.122545988719764,52.798104361896
856,0.5821378835367564,1.9264873946120442,4.052086905687347,6.95893641676268,10.647035927838083,15.116385438913138,20.366984949988453,26.39883446106404,33.211933972140045,40.80628348321635,49.164352107770355
857,1.583118273922658,3.5465186243793094,6.291168974836025,9.817069325292525,14.124219675749096,19.212620026205805,25.082270376662706,31.733170727118548,39.16532107757621,47.37872142803216,56.35460279027959
858,0.7093484372886548,2.1527587588348114,4.377419080381082,7.383329401927321,11.17048972347383,15.738900045020344,21.088560366566767,27.21947068811267,34.131631009659756,41.82504133120618,50.2819726446101
859,1.3045365301828085,3.1228653959796215,5.722444261776412,9.103273127572868,13.265351993369634,18.208680859166822,23.93325972496355,30.439088590759418,37.72616745655672,45.79449632235162,54.62559634291417
860,1.9632441015348512,4.105316762371095,7.0286394232072755,10.733212084043682,15.219034744879469,20.486107405715597,26.53443006655172,33.36400272738784,40.9748253882227,49.366898049056786,58.521094377068
861,0.578192475383434,1.919304583547644,4.041666691711921,6.945278799876506,10.630140908040989,15.096253016205337,20.34361512436903,26.37222723253353,33.182089340696706,40.773201448861066,49.12803914530973
862,4.663506729761376,7.753525970188369,11.624795210615478,16.277314451042557,21.711083691470133,27.926102931897024,34.92237217232446,42.699891412751064,51.25866065317702,60.5986798936068,70.6989269080578
863,0.8769593615270568,2.4381607163138876,4.780612071100815,7.90431342588775,11.80926478067452,16.4954661354612,21.96291749024789,28.21161884503543,35.241570199822604,43.0527715546091,51.62725831918732
864,1.0469837125740333,2.7166364882290934,5.167539263883996,8.399692039538996,12.41309481519379,17.20774759084858,22.783650366503473,29.1408031421585,36.279205917812575,44.19885869346927,52.88157997607106
865,1.3036655907996195,3.1215177926227273,5.720619994445924,9.100972196269046,13.26257439809258,18.205426599916123,23.92952880173919,30.43488100356185,37.721483205385184,45.78933540720945,54.6199597171315
866,4.226423270678158,7.186831600150753,10.928489929623053,15.451398259095843,20.75555658856797,26.840964918039496,33.70762324751199,41.35553157698344,49.784689906454815,58.99509823592789,68.9659935612371
867,0.9845919618975204,2.6155495545777234,5.027757147257766,8.221214739937944,12.195922332618192,16.951879925298666,22.48908751797959,28.80754511066014,35.90725270334237,43.78821029602244,52.43231378601791
868,2.216338036872935,4.467884363155736,7.500680689438656,11.314727015721722,15.910023342004772,21.28656966828778,27.444365994570383,34.38341232085377,42.10370864713753,50.60525497341755,59.868706019551105
869,2.2181652102392797,4.470478460457012,7.50404171067449,11.318854960892269,15.914918211110388,21.29223146132735,27.45079471154471,34.39060796176212,42.11167121198185,50.61398446220266,59.87820089842034
870,0.8546752824740599,2.40090840327698,4.728391524079918,7.837124644882838,11.727107765685599,16.398340886488263,21.850824007290925,28.084557128093607,35.099540248896496,42.895773369700045,51.4553218367616
871,1.046115636660738,2.715238068133506,5.165610499606199,8.397232931078925,12.410105362551326,17.204227794024234,22.77960022549697,29.1362226569696,36.27409508844368,44.19321751991611,52.87540951902707
872,0.9425688815276897,2.546768715391331,4.932218549255051,8.098918383118972,12.04686821698243,16.776068050846213,22.286517884709994,28.578217718573516,35.65116755243746,43.50536738630224,52.12276663299865
873,0.45922373351908014,1.6969243403118868,3.715874947104763,6.516075553897725,10.097526160691087,14.460226767484183,19.60417737427743,25.529377981070503,32.23582858786281,39.723529194655185,47.9751622127357
874,1.287569883158083,3.096584090122929,5.686848297087735,9.058362504052797,13.211126711017698,18.145140917983095,23.860405124948272,30.356919331913996,37.634683538878576,45.693697745843544,54.515501736893256
